sep=;
;Unit:C
;
24000732-COM5;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2024/07/03 11:46:49;18.1;-303.0
2024/07/03 11:46:50;18.1;-303.0
2024/07/03 11:46:51;18.1;-303.0
2024/07/03 11:46:52;18.1;-303.0
2024/07/03 11:46:53;18.1;-303.0
2024/07/03 11:46:54;18.0;-303.0
2024/07/03 11:46:55;18.1;-303.0
2024/07/03 11:46:56;18.1;-303.0
2024/07/03 11:46:57;18.0;-303.0
2024/07/03 11:46:58;18.1;-303.0
2024/07/03 11:46:59;18.0;-303.0
2024/07/03 11:47:00;18.0;-303.0
2024/07/03 11:47:01;18.1;-303.0
2024/07/03 11:47:02;18.1;-303.0
2024/07/03 11:47:03;18.0;-303.0
2024/07/03 11:47:04;18.1;-303.0
2024/07/03 11:47:05;18.1;-303.0
2024/07/03 11:47:06;18.1;-303.0
2024/07/03 11:47:07;18.0;-303.0
2024/07/03 11:47:08;18.1;-303.0
2024/07/03 11:47:09;18.1;-303.0
2024/07/03 11:47:10;18.0;-303.0
2024/07/03 11:47:11;18.0;-303.0
2024/07/03 11:47:12;18.0;-303.0
2024/07/03 11:47:13;18.1;-303.0
2024/07/03 11:47:14;18.1;-303.0
2024/07/03 11:47:15;18.0;-303.0
2024/07/03 11:47:16;18.1;-303.0
2024/07/03 11:47:17;18.0;-303.0
2024/07/03 11:47:18;18.1;-303.0
2024/07/03 11:47:19;18.1;-303.0
2024/07/03 11:47:20;18.1;-303.0
2024/07/03 11:47:21;18.1;-303.0
2024/07/03 11:47:22;18.1;-303.0
2024/07/03 11:47:23;18.1;-303.0
2024/07/03 11:47:24;18.1;-303.0
2024/07/03 11:47:25;18.1;-303.0
2024/07/03 11:47:26;18.1;-303.0
2024/07/03 11:47:27;18.1;-303.0
2024/07/03 11:47:28;18.1;-303.0
2024/07/03 11:47:29;18.1;-303.0
2024/07/03 11:47:30;18.1;-303.0
2024/07/03 11:47:31;18.1;-303.0
2024/07/03 11:47:32;18.1;-303.0
2024/07/03 11:47:33;18.1;-303.0
2024/07/03 11:47:34;18.1;-303.0
2024/07/03 11:47:35;18.1;-303.0
2024/07/03 11:47:36;18.1;-303.0
2024/07/03 11:47:37;18.1;-303.0
2024/07/03 11:47:38;18.1;-303.0
2024/07/03 11:47:39;18.1;-303.0
2024/07/03 11:47:40;18.1;-303.0
2024/07/03 11:47:41;18.1;-303.0
2024/07/03 11:47:42;18.1;-303.0
2024/07/03 11:47:43;18.1;-303.0
2024/07/03 11:47:44;18.1;-303.0
2024/07/03 11:47:45;18.1;-303.0
2024/07/03 11:47:46;18.2;-303.0
2024/07/03 11:47:47;18.1;-303.0
2024/07/03 11:47:48;18.1;-303.0
2024/07/03 11:47:49;18.2;-303.0
2024/07/03 11:47:50;18.2;-303.0
2024/07/03 11:47:51;18.2;-303.0
2024/07/03 11:47:52;18.1;-303.0
2024/07/03 11:47:53;17.8;-303.0
2024/07/03 11:47:54;16.8;-303.0
2024/07/03 11:47:55;15.6;-303.0
2024/07/03 11:47:56;13.8;-303.0
2024/07/03 11:47:57;11.2;-303.0
2024/07/03 11:47:58;9.6;-303.0
2024/07/03 11:47:59;6.0;-303.0
2024/07/03 11:48:00;4.6;-303.0
2024/07/03 11:48:01;3.5;-303.0
2024/07/03 11:48:02;2.7;-303.0
2024/07/03 11:48:03;2.4;-303.0
2024/07/03 11:48:04;1.7;-303.0
2024/07/03 11:48:05;1.2;-303.0
2024/07/03 11:48:06;0.7;-303.0
2024/07/03 11:48:07;0.4;-303.0
2024/07/03 11:48:08;0.1;-303.0
2024/07/03 11:48:09;-0.2;-303.0
2024/07/03 11:48:10;-0.4;-303.0
2024/07/03 11:48:11;-0.5;-303.0
2024/07/03 11:48:12;-0.6;-303.0
2024/07/03 11:48:13;-0.7;-303.0
2024/07/03 11:48:14;-0.7;-303.0
2024/07/03 11:48:15;-0.8;-303.0
2024/07/03 11:48:16;-0.9;-303.0
2024/07/03 11:48:17;-1.0;-303.0
2024/07/03 11:48:18;-0.9;-303.0
2024/07/03 11:48:19;-1.0;-303.0
2024/07/03 11:48:20;-0.9;-303.0
2024/07/03 11:48:21;-0.9;-303.0
2024/07/03 11:48:22;-0.9;-303.0
2024/07/03 11:48:23;-0.9;-303.0
2024/07/03 11:48:24;-0.9;-303.0
2024/07/03 11:48:25;-1.0;-303.0
2024/07/03 11:48:26;-1.1;-303.0
2024/07/03 11:48:27;-1.3;-303.0
2024/07/03 11:48:28;-1.9;-303.0
2024/07/03 11:48:29;-3.8;-303.0
2024/07/03 11:48:30;-6.6;-303.0
2024/07/03 11:48:31;-9.1;-303.0
2024/07/03 11:48:32;-11.3;-303.0
2024/07/03 11:48:33;-14.3;-303.0
2024/07/03 11:48:34;-18.1;-303.0
2024/07/03 11:48:35;-21.9;-303.0
2024/07/03 11:48:36;-24.2;-303.0
2024/07/03 11:48:37;-24.9;-303.0
2024/07/03 11:48:38;-25.3;-303.0
2024/07/03 11:48:39;-25.2;-303.0
2024/07/03 11:48:40;-24.7;-303.0
2024/07/03 11:48:41;-24.2;-303.0
2024/07/03 11:48:42;-23.9;-303.0
2024/07/03 11:48:43;-23.7;-303.0
2024/07/03 11:48:44;-23.4;-303.0
2024/07/03 11:48:45;-23.2;-303.0
2024/07/03 11:48:46;-23.1;-303.0
2024/07/03 11:48:47;-22.9;-303.0
2024/07/03 11:48:48;-22.1;-303.0
2024/07/03 11:48:49;-22.1;-303.0
2024/07/03 11:48:50;-21.9;-303.0
2024/07/03 11:48:51;-21.7;-303.0
2024/07/03 11:48:52;-21.2;-303.0
2024/07/03 11:48:53;-20.7;-303.0
2024/07/03 11:48:54;-20.4;-303.0
2024/07/03 11:48:55;-20.3;-303.0
2024/07/03 11:48:56;-20.1;-303.0
2024/07/03 11:48:57;-19.9;-303.0
2024/07/03 11:48:58;-19.4;-303.0
2024/07/03 11:48:59;-18.3;-303.0
2024/07/03 11:49:00;-17.7;-303.0
2024/07/03 11:49:01;-17.2;-303.0
2024/07/03 11:49:02;-16.8;-303.0
2024/07/03 11:49:03;-16.1;-303.0
2024/07/03 11:49:04;-15.6;-303.0
2024/07/03 11:49:05;-15.4;-303.0
2024/07/03 11:49:06;-15.2;-303.0
2024/07/03 11:49:07;-15.0;-303.0
2024/07/03 11:49:08;-15.3;-303.0
2024/07/03 11:49:09;-15.7;-303.0
2024/07/03 11:49:10;-17.0;-303.0
2024/07/03 11:49:11;-19.4;-303.0
2024/07/03 11:49:12;-22.1;-303.0
2024/07/03 11:49:13;-24.6;-303.0
2024/07/03 11:49:14;-27.0;-303.0
2024/07/03 11:49:15;-29.2;-303.0
2024/07/03 11:49:16;-31.4;-303.0
2024/07/03 11:49:17;-33.3;-303.0
2024/07/03 11:49:18;-35.6;-303.0
2024/07/03 11:49:19;-36.4;-303.0
2024/07/03 11:49:20;-37.7;-303.0
2024/07/03 11:49:21;-39.1;-303.0
2024/07/03 11:49:22;-40.3;-303.0
2024/07/03 11:49:23;-41.3;-303.0
2024/07/03 11:49:24;-43.1;-303.0
2024/07/03 11:49:25;-44.1;-303.0
2024/07/03 11:49:26;-45.2;-303.0
2024/07/03 11:49:27;-46.3;-303.0
2024/07/03 11:49:28;-47.1;-303.0
2024/07/03 11:49:29;-47.8;-303.0
2024/07/03 11:49:30;-48.5;-303.0
2024/07/03 11:49:31;-49.1;-303.0
2024/07/03 11:49:32;-49.5;-303.0
2024/07/03 11:49:33;-49.9;-303.0
2024/07/03 11:49:34;-50.1;-303.0
2024/07/03 11:49:35;-50.4;-303.0
2024/07/03 11:49:36;-50.7;-303.0
2024/07/03 11:49:37;-50.8;-303.0
2024/07/03 11:49:38;-50.9;-303.0
2024/07/03 11:49:39;-51.0;-303.0
2024/07/03 11:49:40;-51.1;-303.0
2024/07/03 11:49:41;-51.1;-303.0
2024/07/03 11:49:42;-51.2;-303.0
2024/07/03 11:49:43;-51.2;-303.0
2024/07/03 11:49:44;-51.2;-303.0
2024/07/03 11:49:45;-51.2;-303.0
2024/07/03 11:49:46;-51.2;-303.0
2024/07/03 11:49:47;-51.2;-303.0
2024/07/03 11:49:48;-51.2;-303.0
2024/07/03 11:49:49;-51.0;-303.0
2024/07/03 11:49:50;-51.0;-303.0
2024/07/03 11:49:51;-50.9;-303.0
2024/07/03 11:49:52;-50.8;-303.0
2024/07/03 11:49:53;-50.8;-303.0
2024/07/03 11:49:54;-50.7;-303.0
2024/07/03 11:49:55;-50.5;-303.0
2024/07/03 11:49:56;-50.4;-303.0
2024/07/03 11:49:57;-50.2;-303.0
2024/07/03 11:49:58;-50.1;-303.0
2024/07/03 11:49:59;-49.9;-303.0
2024/07/03 11:50:00;-49.9;-303.0
2024/07/03 11:50:01;-49.6;-303.0
2024/07/03 11:50:02;-49.5;-303.0
2024/07/03 11:50:03;-49.3;-303.0
2024/07/03 11:50:04;-49.2;-303.0
2024/07/03 11:50:05;-49.0;-303.0
2024/07/03 11:50:06;-48.8;-303.0
2024/07/03 11:50:07;-48.6;-303.0
2024/07/03 11:50:08;-48.4;-303.0
2024/07/03 11:50:09;-48.2;-303.0
2024/07/03 11:50:10;-48.1;-303.0
2024/07/03 11:50:11;-47.9;-303.0
2024/07/03 11:50:12;-47.7;-303.0
2024/07/03 11:50:13;-47.5;-303.0
2024/07/03 11:50:14;-47.4;-303.0
2024/07/03 11:50:15;-47.2;-303.0
2024/07/03 11:50:16;-47.0;-303.0
2024/07/03 11:50:17;-46.9;-303.0
2024/07/03 11:50:18;-47.0;-303.0
2024/07/03 11:50:19;-46.7;-303.0
2024/07/03 11:50:20;-45.8;-303.0
2024/07/03 11:50:21;-44.0;-303.0
2024/07/03 11:50:22;-42.3;-303.0
2024/07/03 11:50:23;-40.6;-303.0
2024/07/03 11:50:24;-39.8;-303.0
2024/07/03 11:50:25;-39.1;-303.0
2024/07/03 11:50:26;-38.3;-303.0
2024/07/03 11:50:27;-38.0;-303.0
2024/07/03 11:50:28;-37.2;-303.0
2024/07/03 11:50:29;-35.9;-303.0
2024/07/03 11:50:30;-35.2;-303.0
2024/07/03 11:50:31;-34.1;-303.0
2024/07/03 11:50:32;-33.6;-303.0
2024/07/03 11:50:33;-33.0;-303.0
2024/07/03 11:50:34;-32.4;-303.0
2024/07/03 11:50:35;-31.8;-303.0
2024/07/03 11:50:36;-31.3;-303.0
2024/07/03 11:50:37;-30.9;-303.0
2024/07/03 11:50:38;-30.5;-303.0
2024/07/03 11:50:39;-30.1;-303.0
2024/07/03 11:50:40;-29.6;-303.0
2024/07/03 11:50:41;-29.1;-303.0
2024/07/03 11:50:42;-28.6;-303.0
2024/07/03 11:50:43;-28.4;-303.0
2024/07/03 11:50:44;-27.8;-303.0
2024/07/03 11:50:45;-27.3;-303.0
2024/07/03 11:50:46;-26.6;-303.0
2024/07/03 11:50:47;-26.0;-303.0
2024/07/03 11:50:48;-25.3;-303.0
2024/07/03 11:50:49;-24.8;-303.0
2024/07/03 11:50:50;-24.2;-303.0
2024/07/03 11:50:51;-23.2;-303.0
2024/07/03 11:50:52;-22.8;-303.0
2024/07/03 11:50:53;-22.2;-303.0
2024/07/03 11:50:54;-21.6;-303.0
2024/07/03 11:50:55;-21.0;-303.0
2024/07/03 11:50:56;-20.4;-303.0
2024/07/03 11:50:57;-19.9;-303.0
2024/07/03 11:50:58;-19.2;-303.0
2024/07/03 11:50:59;-18.6;-303.0
2024/07/03 11:51:00;-18.1;-303.0
2024/07/03 11:51:01;-17.6;-303.0
2024/07/03 11:51:02;-17.0;-303.0
2024/07/03 11:51:03;-16.1;-303.0
2024/07/03 11:51:04;-15.6;-303.0
2024/07/03 11:51:05;-15.1;-303.0
2024/07/03 11:51:06;-14.7;-303.0
2024/07/03 11:51:07;-14.2;-303.0
2024/07/03 11:51:08;-13.7;-303.0
2024/07/03 11:51:09;-13.2;-303.0
2024/07/03 11:51:10;-12.8;-303.0
2024/07/03 11:51:11;-12.4;-303.0
2024/07/03 11:51:12;-12.1;-303.0
