# Temperatura_=_-3.477722772277228
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_268044.4688768507
# Promedio de 202 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.320652e-09	-3.826561e-09	-3.826060e+01	-9.673379e+02
1.000000e-08	-7.318480e-09	-3.826959e-09	-3.824925e+01	-9.673489e+02
2.000000e-08	-7.314261e-09	-3.827169e-09	-3.822720e+01	-9.672795e+02
3.000000e-08	-7.308196e-09	-3.827823e-09	-3.819550e+01	-9.671305e+02
4.000000e-08	-7.300327e-09	-3.827122e-09	-3.815437e+01	-9.668958e+02
5.000000e-08	-7.290406e-09	-3.825053e-09	-3.810252e+01	-9.665647e+02
6.000000e-08	-7.278234e-09	-3.823806e-09	-3.803891e+01	-9.661252e+02
7.000000e-08	-7.263872e-09	-3.823340e-09	-3.796385e+01	-9.655669e+02
8.000000e-08	-7.247253e-09	-3.822106e-09	-3.787699e+01	-9.648838e+02
9.000000e-08	-7.228436e-09	-3.812969e-09	-3.777864e+01	-9.640752e+02
1.000000e-07	-7.207321e-09	-3.798861e-09	-3.766829e+01	-9.631457e+02
1.100000e-07	-7.183808e-09	-3.802179e-09	-3.754540e+01	-9.621058e+02
1.200000e-07	-7.158106e-09	-3.811278e-09	-3.741107e+01	-9.609729e+02
1.300000e-07	-7.130803e-09	-3.813086e-09	-3.726837e+01	-9.597745e+02
1.400000e-07	-7.102206e-09	-3.804302e-09	-3.711891e+01	-9.585521e+02
1.500000e-07	-7.071849e-09	-3.774585e-09	-3.696026e+01	-9.573636e+02
1.600000e-07	-7.039890e-09	-3.784207e-09	-3.679322e+01	-9.562832e+02
1.700000e-07	-7.006261e-09	-3.803675e-09	-3.661746e+01	-9.553949e+02
1.800000e-07	-6.970311e-09	-3.759560e-09	-3.642958e+01	-9.547803e+02
1.900000e-07	-6.932387e-09	-3.746698e-09	-3.623137e+01	-9.545020e+02
2.000000e-07	-6.892863e-09	-3.779507e-09	-3.602480e+01	-9.545853e+02
2.100000e-07	-6.851304e-09	-3.751563e-09	-3.580760e+01	-9.550031e+02
2.200000e-07	-6.807729e-09	-3.731637e-09	-3.557986e+01	-9.556689e+02
2.300000e-07	-6.762284e-09	-3.766430e-09	-3.534235e+01	-9.564417e+02
2.400000e-07	-6.714750e-09	-3.744677e-09	-3.509391e+01	-9.571422e+02
2.500000e-07	-6.665084e-09	-3.723219e-09	-3.483434e+01	-9.575787e+02
2.600000e-07	-6.613109e-09	-3.756973e-09	-3.456270e+01	-9.575773e+02
2.700000e-07	-6.559055e-09	-3.738904e-09	-3.428019e+01	-9.570098e+02
2.800000e-07	-6.503312e-09	-3.713179e-09	-3.398886e+01	-9.558123e+02
2.900000e-07	-6.445590e-09	-3.740799e-09	-3.368718e+01	-9.539913e+02
3.000000e-07	-6.385863e-09	-3.733350e-09	-3.337502e+01	-9.516155e+02
3.100000e-07	-6.324355e-09	-3.702170e-09	-3.305356e+01	-9.487958e+02
3.200000e-07	-6.261055e-09	-3.698169e-09	-3.272273e+01	-9.456588e+02
3.300000e-07	-6.195991e-09	-3.685404e-09	-3.238268e+01	-9.423209e+02
3.400000e-07	-6.129031e-09	-3.666484e-09	-3.203272e+01	-9.388678e+02
3.500000e-07	-6.060205e-09	-3.660832e-09	-3.167300e+01	-9.353451e+02
3.600000e-07	-5.989684e-09	-3.644825e-09	-3.130443e+01	-9.317593e+02
3.700000e-07	-5.917505e-09	-3.627340e-09	-3.092720e+01	-9.280886e+02
3.800000e-07	-5.843400e-09	-3.622548e-09	-3.053990e+01	-9.242978e+02
3.900000e-07	-5.767231e-09	-3.602812e-09	-3.014181e+01	-9.203543e+02
4.000000e-07	-5.689208e-09	-3.579576e-09	-2.973403e+01	-9.162386e+02
4.100000e-07	-5.609387e-09	-3.567720e-09	-2.931686e+01	-9.119489e+02
4.200000e-07	-5.527876e-09	-3.547348e-09	-2.889085e+01	-9.074983e+02
4.300000e-07	-5.444908e-09	-3.529266e-09	-2.845722e+01	-9.029072e+02
4.400000e-07	-5.360561e-09	-3.518219e-09	-2.801639e+01	-8.981941e+02
4.500000e-07	-5.274837e-09	-3.497447e-09	-2.756836e+01	-8.933683e+02
4.600000e-07	-5.187798e-09	-3.475237e-09	-2.711347e+01	-8.884260e+02
4.700000e-07	-5.099484e-09	-3.458060e-09	-2.665190e+01	-8.833519e+02
4.800000e-07	-5.009685e-09	-3.435369e-09	-2.618257e+01	-8.781242e+02
4.900000e-07	-4.918323e-09	-3.411104e-09	-2.570508e+01	-8.727217e+02
5.000000e-07	-4.825625e-09	-3.392199e-09	-2.522060e+01	-8.671299e+02
5.100000e-07	-4.731687e-09	-3.370553e-09	-2.472965e+01	-8.613440e+02
5.200000e-07	-4.636556e-09	-3.346951e-09	-2.423245e+01	-8.553687e+02
5.300000e-07	-4.540255e-09	-3.325380e-09	-2.372915e+01	-8.492138e+02
5.400000e-07	-4.442581e-09	-3.299205e-09	-2.321867e+01	-8.428889e+02
5.500000e-07	-4.343469e-09	-3.271798e-09	-2.270067e+01	-8.363972e+02
5.600000e-07	-4.243174e-09	-3.246724e-09	-2.217649e+01	-8.297331e+02
5.700000e-07	-4.141766e-09	-3.218830e-09	-2.164649e+01	-8.228813e+02
5.800000e-07	-4.039210e-09	-3.190783e-09	-2.111049e+01	-8.158207e+02
5.900000e-07	-3.935679e-09	-3.164815e-09	-2.056939e+01	-8.085290e+02
6.000000e-07	-3.831209e-09	-3.136318e-09	-2.002340e+01	-8.009879e+02
6.100000e-07	-3.725577e-09	-3.104963e-09	-1.947132e+01	-7.931869e+02
6.200000e-07	-3.618655e-09	-3.073291e-09	-1.891250e+01	-7.851233e+02
6.300000e-07	-3.510559e-09	-3.039980e-09	-1.834755e+01	-7.768003e+02
6.400000e-07	-3.401423e-09	-3.005101e-09	-1.777716e+01	-7.682218e+02
6.500000e-07	-3.291381e-09	-2.970425e-09	-1.720204e+01	-7.593879e+02
6.600000e-07	-3.180555e-09	-2.935500e-09	-1.662282e+01	-7.502912e+02
6.700000e-07	-3.068912e-09	-2.899645e-09	-1.603933e+01	-7.409153e+02
6.800000e-07	-2.956323e-09	-2.862337e-09	-1.545090e+01	-7.312372e+02
6.900000e-07	-2.842628e-09	-2.823494e-09	-1.485668e+01	-7.212316e+02
7.000000e-07	-2.727783e-09	-2.782897e-09	-1.425646e+01	-7.108752e+02
7.100000e-07	-2.611931e-09	-2.740019e-09	-1.365097e+01	-7.001509e+02
7.200000e-07	-2.495273e-09	-2.695793e-09	-1.304127e+01	-6.890487e+02
7.300000e-07	-2.377899e-09	-2.651309e-09	-1.242783e+01	-6.775640e+02
7.400000e-07	-2.259842e-09	-2.605568e-09	-1.181081e+01	-6.656932e+02
7.500000e-07	-2.141154e-09	-2.557730e-09	-1.119051e+01	-6.534281e+02
7.600000e-07	-2.021879e-09	-2.508505e-09	-1.056713e+01	-6.407519e+02
7.700000e-07	-1.902051e-09	-2.457571e-09	-9.940858e+00	-6.276368e+02
7.800000e-07	-1.781704e-09	-2.404000e-09	-9.311877e+00	-6.140451e+02
7.900000e-07	-1.660866e-09	-2.348597e-09	-8.680334e+00	-5.999337e+02
8.000000e-07	-1.539562e-09	-2.291409e-09	-8.046350e+00	-5.852590e+02
8.100000e-07	-1.417788e-09	-2.231171e-09	-7.409914e+00	-5.699815e+02
8.200000e-07	-1.295553e-09	-2.168577e-09	-6.771064e+00	-5.540683e+02
8.300000e-07	-1.172904e-09	-2.103907e-09	-6.130056e+00	-5.374925e+02
8.400000e-07	-1.049911e-09	-2.036174e-09	-5.487248e+00	-5.202285e+02
8.500000e-07	-9.266471e-10	-1.965502e-09	-4.843020e+00	-5.022470e+02
8.600000e-07	-8.031655e-10	-1.891747e-09	-4.197656e+00	-4.835094e+02
8.700000e-07	-6.795073e-10	-1.814540e-09	-3.551369e+00	-4.639651e+02
8.800000e-07	-5.556941e-10	-1.734466e-09	-2.904272e+00	-4.435523e+02
8.900000e-07	-4.317547e-10	-1.650964e-09	-2.256515e+00	-4.222035e+02
9.000000e-07	-3.077518e-10	-1.562683e-09	-1.608426e+00	-3.998527e+02
9.100000e-07	-1.837260e-10	-1.469719e-09	-9.602184e-01	-3.764448e+02
9.200000e-07	-5.967700e-11	-1.372697e-09	-3.118885e-01	-3.519439e+02
9.300000e-07	6.438477e-11	-1.271946e-09	3.365079e-01	-3.263376e+02
9.400000e-07	1.884334e-10	-1.167650e-09	9.848356e-01	-2.996391e+02
9.500000e-07	3.124367e-10	-1.059396e-09	1.632926e+00	-2.718847e+02
9.600000e-07	4.363570e-10	-9.465943e-10	2.280583e+00	-2.431296e+02
9.700000e-07	5.601645e-10	-8.295931e-10	2.927651e+00	-2.134423e+02
9.800000e-07	6.838324e-10	-7.094833e-10	3.573988e+00	-1.828999e+02
9.900000e-07	8.073447e-10	-5.863132e-10	4.219513e+00	-1.515846e+02
1.000000e-06	9.306793e-10	-4.599075e-10	4.864108e+00	-1.195819e+02
1.010000e-06	1.053791e-09	-3.310950e-10	5.507537e+00	-8.697969e+01
1.020000e-06	1.176623e-09	-2.006263e-10	6.149509e+00	-5.386884e+01
1.030000e-06	1.299125e-09	-6.939948e-11	6.789748e+00	-2.034299e+01
1.040000e-06	1.421222e-09	6.254047e-11	7.427874e+00	1.350101e+01
1.050000e-06	1.542850e-09	1.961407e-10	8.063550e+00	4.756299e+01
